2016-03-10 11:24,9887823771.915085
2016-03-10 11:25,9578758758.618668
2016-03-10 11:26,12114047737.602478
2016-03-10 11:27,29944257251.0849
2016-03-10 11:28,30184987260.24904
2016-03-10 11:29,13172518379.15654
2016-03-10 11:30,13646253260.02829
2016-03-10 11:31,13515173890.484467
2016-03-10 11:32,13237905978.091324
2016-03-10 11:33,13250620658.246181
2016-03-10 11:34,15280446506.559235
2016-03-10 11:35,18099220781.287506
2016-03-10 11:36,17681907910.108734
2016-03-10 11:37,23704948562.634323
2016-03-10 11:38,28282615757.85904
2016-03-10 11:39,22315851496.618423
2016-03-10 11:40,31213228617.35681
2016-03-10 11:41,35011203755.344864
2016-03-10 11:42,34483170637.52551
2016-03-10 11:43,28231748693.24996
2016-03-10 11:44,26943721931.83763
2016-03-10 11:45,25479428741.823563
2016-03-10 11:46,14831437294.983124
2016-03-10 11:47,13504073499.321106
2016-03-10 11:48,19209700833.35022
2016-03-10 11:49,20644619057.05136
2016-03-10 11:50,19399779137.93988
2016-03-10 11:51,20851400359.577316
2016-03-10 11:52,17603454814.528732
2016-03-10 11:53,16587547955.801163
2016-03-10 11:54,14519861888.373169
2016-03-10 11:55,16849762071.775223
2016-03-10 11:56,21311489144.069733
2016-03-10 11:57,29908786597.97896
2016-03-10 11:58,41029010684.961105
2016-03-10 11:59,52095981939.35962
2016-03-10 12:00,45931957342.18573
2016-03-10 12:01,28240140677.171112
2016-03-10 12:02,27098685429.513
2016-03-10 12:03,20525901724.257263
2016-03-10 12:04,14233721628.279
2016-03-10 12:05,13903162915.01233
2016-03-10 12:06,12307460057.223602
2016-03-10 12:07,14208348954.879745
2016-03-10 12:08,25406221672.470856
2016-03-10 12:09,39716308461.89168
2016-03-10 12:10,20854722970.339737
2016-03-10 12:11,18711566663.25389
2016-03-10 12:12,15415750814.044525
2016-03-10 12:13,18434145706.500473
2016-03-10 12:14,16273431401.906555
2016-03-10 12:15,16366962671.226135
2016-03-10 12:16,15888731348.141144
2016-03-10 12:17,15043787018.46347
2016-03-10 12:18,16256673695.289917
2016-03-10 12:19,17281286411.675797
2016-03-10 12:20,17434256673.286743
2016-03-10 12:21,20085875683.853973
2016-03-10 12:22,33267287729.21237
2016-03-10 12:23,35453005023.00212
2016-03-10 12:24,26080555987.19275
2016-03-10 12:25,25419401595.82608
2016-03-10 12:26,27431299030.29988
2016-03-10 12:27,29092760341.318237
2016-03-10 12:28,22896802614.31476
2016-03-10 12:29,21448500008.869385
2016-03-10 12:30,21861074539.412506
2016-03-10 12:31,22052427358.82695
2016-03-10 12:32,25473217531.7211
2016-03-10 12:33,38004161248.968994
2016-03-10 12:34,43743109512.15755
2016-03-10 12:35,59430377708.2883
2016-03-10 12:36,46470895347.881744
2016-03-10 12:37,27896404444.301712
2016-03-10 12:38,26636125864.435913
2016-03-10 12:39,27477858539.949768
2016-03-10 12:40,26890184220.104828
2016-03-10 12:41,20559992061.300995
2016-03-10 12:42,25871762384.213013
2016-03-10 12:43,31437429359.845566
2016-03-10 12:44,37150051998.068344
2016-03-10 12:45,31410009017.910294
2016-03-10 12:46,25866864508.207077
2016-03-10 12:47,29494989374.442154
2016-03-10 12:48,24339419772.444565
2016-03-10 12:49,22511978854.549164
2016-03-10 12:50,25334611821.780273
2016-03-10 12:51,25098864162.82161
2016-03-10 12:52,41616715261.76686
2016-03-10 12:53,59988455649.40872
2016-03-10 12:54,42905297091.64966
2016-03-10 12:55,26901324862.574158
2016-03-10 12:56,27081906044.922348
2016-03-10 12:57,27360887004.32881
2016-03-10 12:58,28634623516.794586
2016-03-10 12:59,27320119248.155777
2016-03-10 13:00,25276697488.69368
2016-03-10 13:01,18167953980.306427
2016-03-10 13:02,18292577328.63513
2016-03-10 13:03,18919301042.58107
2016-03-10 13:04,17960020697.975647
2016-03-10 13:05,30058720804.414993
2016-03-10 13:06,17987826394.737213
2016-03-10 13:07,23686955887.85428
2016-03-10 13:08,22443280856.514313
2016-03-10 13:09,17859820294.123245
2016-03-10 13:10,19154092012.315628
2016-03-10 13:11,18001859057.862488
2016-03-10 13:12,18985492536.202667
2016-03-10 13:13,21831171878.982193
2016-03-10 13:14,26302328782.565857
2016-03-10 13:15,52070958515.212296
2016-03-10 13:16,31657922558.90036
2016-03-10 13:17,21319503378.206863
2016-03-10 13:18,14577585203.443497
2016-03-10 13:19,14061264057.218826
2016-03-10 13:20,13874420746.150635
2016-03-10 13:21,12512855272.526794
2016-03-10 13:22,13457814084.373184
2016-03-10 13:23,17148218969.682892
2016-03-10 13:24,15959023012.067474
2016-03-10 13:25,12501675148.130325
2016-03-10 13:26,13112375042.098312
2016-03-10 13:27,30525074452.23288
2016-03-10 13:28,34236454414.904724
2016-03-10 13:29,30552911296.54657
2016-03-10 13:30,30059228246.726974
2016-03-10 13:31,25820240082.03601
2016-03-10 13:32,25281099387.63434
2016-03-10 13:33,26636466968.894073
2016-03-10 13:34,24577665977.61801
2016-03-10 13:35,20219997533.677185
2016-03-10 13:36,16627411149.924255
2016-03-10 13:37,21125714791.845108
2016-03-10 13:38,17188106804.54831
2016-03-10 13:39,17225986807.212708
2016-03-10 13:40,31132323118.047607
2016-03-10 13:41,14545862476.471054
2016-03-10 13:42,14234241589.528595
2016-03-10 13:43,22295821987.433517
2016-03-10 13:44,26599224468.00743
2016-03-10 13:45,19154462001.70575
2016-03-10 13:46,13520801883.649689
2016-03-10 13:47,16656825173.085037
2016-03-10 13:48,13171312743.746338
2016-03-10 13:49,11974231390.550583
2016-03-10 13:50,23169743637.343643
2016-03-10 13:51,28431421856.539703
2016-03-10 13:52,27756986725.243835
2016-03-10 13:53,52463193491.99968
2016-03-10 13:54,69757016994.51324
2016-03-10 13:55,30290879743.21292
2016-03-10 13:56,14982074735.902878
2016-03-10 13:57,15656855948.542297
2016-03-10 13:58,14345537112.971283
2016-03-10 13:59,13308254770.336578
2016-03-10 14:00,12355154797.923782
2016-03-10 14:01,10350414732.567963
2016-03-10 14:02,9618600834.472748
2016-03-10 14:03,11634559401.688736
2016-03-10 14:04,11033606547.904404
2016-03-10 14:05,9735264921.511719
2016-03-10 14:06,9587447091.718155
2016-03-10 14:07,14177717043.226425
2016-03-10 14:08,9293690601.308487
2016-03-10 14:09,9682114165.573303
2016-03-10 14:10,9051823760.967194
2016-03-10 14:11,11232540873.833176
2016-03-10 14:12,9780938696.196
2016-03-10 14:13,8707783854.213867
2016-03-10 14:14,10848101318.954987
2016-03-10 14:15,10670762507.307999
2016-03-10 14:16,10172551521.141006
2016-03-10 14:17,7963598448.616028
2016-03-10 14:18,7518545468.356766
2016-03-10 14:19,6687074064.270386
2016-03-10 14:20,7271032557.444855
2016-03-10 14:21,7089482640.463394
2016-03-10 14:22,6804106850.83252
2016-03-10 14:23,11080016285.939987
2016-03-10 14:24,8372506157.262192
2016-03-10 14:25,11344917322.342377
2016-03-10 14:26,13175954873.049133
2016-03-10 14:27,18264059775.692413
2016-03-10 14:28,19968141539.20311
2016-03-10 14:29,17954044440.933075
2016-03-10 14:30,17515448995.33751
2016-03-10 14:31,18836996500.73178
2016-03-10 14:32,22921262402.996155
2016-03-10 14:33,17562074778.984985
2016-03-10 14:34,15679811218.333618
2016-03-10 14:35,14584635382.892273
2016-03-10 14:36,14712792876.749039
2016-03-10 14:37,9581279258.388779
2016-03-10 14:38,13529874997.934387
2016-03-10 14:39,27787942209.954605
2016-03-10 14:40,10512003685.557343
2016-03-10 14:41,11789614829.695206
2016-03-10 14:42,48005584268.85341
2016-03-10 14:43,89590405986.46451
2016-03-10 14:44,28226249521.723343
2016-03-10 14:45,27194642761.639847
2016-03-10 14:46,32404162581.44301
2016-03-10 14:47,31906331571.48134
2016-03-10 14:48,27552454152.24971
2016-03-10 14:49,24214343648.386078
2016-03-10 14:50,11204871170.950256
2016-03-10 14:51,8276080295.336777
2016-03-10 14:52,8627311551.366104
2016-03-10 14:53,13439310834.231155
2016-03-10 14:54,13884380205.26056
2016-03-10 14:55,9529476621.353943
2016-03-10 14:56,10312132164.794083
2016-03-10 14:57,12208882533.422394
2016-03-10 14:58,14743497289.604706
2016-03-10 14:59,12522733465.486496
2016-03-10 15:00,10843306553.525314
2016-03-10 15:01,13667907799.090652
2016-03-10 15:02,10410060081.818787
2016-03-10 15:03,8422679654.298309
2016-03-10 15:04,8444735217.707672
2016-03-10 15:05,11762501948.323837
2016-03-10 15:06,14860125699.68811
2016-03-10 15:07,14862607528.000153
2016-03-10 15:08,12103802327.134155
2016-03-10 15:09,10522411289.790375
2016-03-10 15:10,8711756097.492813
2016-03-10 15:11,7939382301.538757
2016-03-10 15:12,8183892717.434601
2016-03-10 15:13,7440674841.294693
2016-03-10 15:14,8323354356.794464
2016-03-10 15:15,5994095896.278931
2016-03-10 15:16,6855540688.171112
2016-03-10 15:17,9160025917.925842
2016-03-10 15:18,9121329955.3609
2016-03-10 15:19,12434865751.521027
2016-03-10 15:20,7307355766.945297
2016-03-10 15:21,7337305914.405945
2016-03-10 15:22,6921955294.890778
2016-03-10 15:23,7044606477.425095
2016-03-10 15:24,8843118455.115082
2016-03-10 15:25,9653890247.924042
2016-03-10 15:26,10790347074.887833
2016-03-10 15:27,11036279843.20427
2016-03-10 15:28,10250737830.205719
2016-03-10 15:29,8732693456.976318
2016-03-10 15:30,8309070491.056915
2016-03-10 15:31,6690769157.761948
2016-03-10 15:32,7859221198.825577
2016-03-10 15:33,9910993930.273727
2016-03-10 15:34,5397914127.693344
2016-03-10 15:35,5929884882.585754
2016-03-10 15:36,6418391296.104706
2016-03-10 15:37,6038893287.184937
2016-03-10 15:38,5860251423.727005
2016-03-10 15:39,9251446740.31369
2016-03-10 15:40,11882004708.074753
2016-03-10 15:41,11746707638.694061
2016-03-10 15:42,7383044620.717926
2016-03-10 15:43,7786245758.682648
2016-03-10 15:44,9835314109.555222
2016-03-10 15:45,15904950877.978165
2016-03-10 15:46,17381160409.85907
2016-03-10 15:47,19763086578.281235
2016-03-10 15:48,14815116330.96231
2016-03-10 15:49,13726535054.043503
2016-03-10 15:50,11035626839.670395
2016-03-10 15:51,14386041468.372498
2016-03-10 15:52,17008340104.651352
2016-03-10 15:53,14222070751.706085
2016-03-10 15:54,16212180857.69809
2016-03-10 15:55,15185213478.848267
2016-03-10 15:56,27454694223.97905
2016-03-10 15:57,23949498812.70247
2016-03-10 15:58,20813827563.192017
2016-03-10 15:59,16365240375.784851
2016-03-10 16:00,14502720602.703617
2016-03-10 16:01,11881579048.379002
2016-03-10 16:02,12159398404.615974
2016-03-10 16:03,13134474863.328842
2016-03-10 16:04,12241939600.542221
2016-03-10 16:05,13072041168.514107
2016-03-10 16:06,12415283847.110874
2016-03-10 16:07,12141919526.038223
2016-03-10 16:08,13394696228.577332
2016-03-10 16:09,13202825441.275337
2016-03-10 16:10,17634123532.662033
2016-03-10 16:11,22420712725.139435
2016-03-10 16:12,14721720459.265244
2016-03-10 16:13,12815275570.687271
2016-03-10 16:14,10855155442.492538
2016-03-10 16:15,10439209574.897812
2016-03-10 16:16,11023625916.130264
2016-03-10 16:17,17611588155.368134
2016-03-10 16:18,17386900984.79138
2016-03-10 16:19,16637039945.456467
2016-03-10 16:20,17750095550.513336
2016-03-10 16:21,12473596864.053299
2016-03-10 16:22,10308533452.017258
2016-03-10 16:23,9743286742.233673
2016-03-10 16:24,11122379252.281708
2016-03-10 16:25,11621928028.982193
2016-03-10 16:26,9250802438.819595
2016-03-10 16:27,15922045384.68332
2016-03-10 16:28,16068268634.63469
2016-03-10 16:29,12181301177.911201
2016-03-10 16:30,8788592464.280197
2016-03-10 16:31,8546139831.945587
2016-03-10 16:32,9936553524.41832
2016-03-10 16:33,11286094088.435959
2016-03-10 16:34,10095625376.01764
2016-03-10 16:35,8406932175.78664
2016-03-10 16:36,7622327180.43206
2016-03-10 16:37,8414675606.425415
2016-03-10 16:38,8561097367.544373
2016-03-10 16:39,13471418129.559177
2016-03-10 16:40,16030836503.891113
2016-03-10 16:41,12628253885.105988
2016-03-10 16:42,12003964373.450378
2016-03-10 16:43,9108500277.550667
2016-03-10 16:44,7731159495.679199
2016-03-10 16:45,7469564594.014633
2016-03-10 16:46,7803472034.379341
2016-03-10 16:47,7617220426.84166
2016-03-10 16:48,8224883878.68808
2016-03-10 16:49,8702466234.459873
2016-03-10 16:50,10155397609.970901
2016-03-10 16:51,18333465802.3212
2016-03-10 16:52,18594694546.42273
2016-03-10 16:53,32800918677.841858
2016-03-10 16:54,24344115750.14366
2016-03-10 16:55,32934283796.469955
2016-03-10 16:56,24247383293.855324
2016-03-10 16:57,36316921469.959885
2016-03-10 16:58,32385060129.791397
2016-03-10 16:59,11369681518.74199
2016-03-10 17:00,16041949312.191849
2016-03-10 17:01,15929009703.53933
2016-03-10 17:02,13142171155.581314
2016-03-10 17:03,11076827089.887451
2016-03-10 17:04,15382692213.326355
2016-03-10 17:05,9338819379.948135
2016-03-10 17:06,10252371230.5797
2016-03-10 17:07,7210542350.545826
2016-03-10 17:08,7996244920.359528
2016-03-10 17:09,8246224158.251816
2016-03-10 17:10,7160309890.295963
2016-03-10 17:11,6538870263.506947
2016-03-10 17:12,6111192707.119602
2016-03-10 17:13,7191023679.230751
2016-03-10 17:14,7263174934.861244
2016-03-10 17:15,5555562034.195976
2016-03-10 17:16,5581570011.774673
2016-03-10 17:17,8296940788.16058
2016-03-10 17:18,11504442659.226326
2016-03-10 17:19,12131190613.016933
2016-03-10 17:20,12545086533.85226
2016-03-10 17:21,12414431520.032578
2016-03-10 17:22,13972407754.294754
2016-03-10 17:23,12933466350.132133
2016-03-10 17:24,11831618164.066757
2016-03-10 17:25,14789446145.982498
2016-03-10 17:26,15622263633.753616
2016-03-10 17:27,16124632499.265686
2016-03-10 17:28,14532459074.703156
2016-03-10 17:29,21637432770.70459
2016-03-10 17:30,18668162567.020782
2016-03-10 17:31,15314385279.17131
2016-03-10 17:32,14366804476.81482
2016-03-10 17:33,12105693531.363327
2016-03-10 17:34,15284680904.961563
2016-03-10 17:35,16756749490.350128
2016-03-10 17:36,15720588919.829376
2016-03-10 17:37,16071132999.821259
2016-03-10 17:38,20431266729.796936
2016-03-10 17:39,16875361327.182907
2016-03-10 17:40,14788777967.587158
2016-03-10 17:41,15640564857.274414
2016-03-10 17:42,12517476362.880463
2016-03-10 17:43,12819993357.689621
2016-03-10 17:44,14604850834.025864
2016-03-10 17:45,18869516629.24054
2016-03-10 17:46,15702842786.716248
2016-03-10 17:47,11964909811.466736
2016-03-10 17:48,12702685890.759796
2016-03-10 17:49,9667826004.200012
2016-03-10 17:50,14887108002.432693
2016-03-10 17:51,14635011502.601166
2016-03-10 17:52,16878080338.701508
2016-03-10 17:53,14550388768.44664
2016-03-10 17:54,16910331365.36702
2016-03-10 17:55,17274604984.655487
2016-03-10 17:56,20080271880.221924
2016-03-10 17:57,17572356554.44214
2016-03-10 17:58,14201651227.62526
2016-03-10 17:59,12859233508.054077
2016-03-10 18:00,15549390863.492096
2016-03-10 18:01,14200483663.811829
2016-03-10 18:02,12461801367.29805
2016-03-10 18:03,11323280103.25587
2016-03-10 18:04,11696955770.803745
2016-03-10 18:05,8663253612.452133
2016-03-10 18:06,7633149504.977142
2016-03-10 18:07,8121941632.63736
2016-03-10 18:08,7248219912.814331
2016-03-10 18:09,7221639372.053696
2016-03-10 18:10,7781658678.742546
2016-03-10 18:11,7793462876.220566
2016-03-10 18:12,8660543395.273716
2016-03-10 18:13,10170503583.716301
2016-03-10 18:14,9980458379.896484
2016-03-10 18:15,7455662218.178085
2016-03-10 18:16,8796827372.60746
2016-03-10 18:17,8190678537.139603
2016-03-10 18:18,8894742832.927277
2016-03-10 18:19,8758364034.468624
2016-03-10 18:20,7520348772.03685
2016-03-10 18:21,11741143489.542267
2016-03-10 18:22,9601022663.848282
2016-03-10 18:23,15020614072.904446
2016-03-10 18:24,9000406173.72031
2016-03-10 18:25,10940948894.34134
2016-03-10 18:26,9972529285.209808
2016-03-10 18:27,9639353062.251175
2016-03-10 18:28,11000678811.145126
2016-03-10 18:29,20289279198.7209
2016-03-10 18:30,15449854805.417572
2016-03-10 18:31,14639942630.15364
2016-03-10 18:32,13560728431.17929
2016-03-10 18:33,15406798050.07927
2016-03-10 18:34,15899134916.409714
2016-03-10 18:35,13746464690.431244
2016-03-10 18:36,12779307846.342663
2016-03-10 18:37,9589522775.549927
2016-03-10 18:38,13975701615.144058
2016-03-10 18:39,10734397101.531021
2016-03-10 18:40,11332301404.448051
2016-03-10 18:41,10505961340.856964
2016-03-10 18:42,10604557764.47644
2016-03-10 18:43,13222510957.66446
2016-03-10 18:44,41478202015.87393
2016-03-10 18:45,29025944571.93576
2016-03-10 18:46,31593688519.216812
2016-03-10 18:47,46119593947.38187
2016-03-10 18:48,59183976568.57034
2016-03-10 18:49,55911607744.0441
2016-03-10 18:50,46508106044.315506
2016-03-10 18:51,41425116625.668686
2016-03-10 18:52,36463357747.05951
2016-03-10 18:53,33838860005.05957
2016-03-10 18:54,29511640815.445236
2016-03-10 18:55,27723154054.16623
2016-03-10 18:56,27731533774.387985
2016-03-10 18:57,24808034023.06302
2016-03-10 18:58,25959506420.311874
2016-03-10 18:59,26108742074.20439
2016-03-10 19:00,46742413917.20415
2016-03-10 19:01,46411609987.5285
2016-03-10 19:02,42392947973.80846
2016-03-10 19:03,37066141965.81041
2016-03-10 19:04,37478654152.91794
2016-03-10 19:05,34996318045.824066
2016-03-10 19:06,33431325223.465603
2016-03-10 19:07,39090475872.194626
2016-03-10 19:08,34748759921.59804
2016-03-10 19:09,32545834734.253616
2016-03-10 19:10,33851705210.547592
2016-03-10 19:11,31065722063.791428
2016-03-10 19:12,30950354607.717194
2016-03-10 19:13,30435019146.485016
2016-03-10 19:14,25766468388.93213
2016-03-10 19:15,23841484837.331657
2016-03-10 19:16,23729651919.28357
2016-03-10 19:17,21203959148.61297
2016-03-10 19:18,18791903542.795425
2016-03-10 19:19,17785485649.791862
2016-03-10 19:20,16154118347.717606
2016-03-10 19:21,15136744940.970795
2016-03-10 19:22,14484019401.574554
2016-03-10 19:23,14592558985.936798
2016-03-10 19:24,13449350306.40149
2016-03-10 19:25,14058409598.96997
2016-03-10 19:26,14963539968.861961
2016-03-10 19:27,11216596963.338898
2016-03-10 19:28,12214925632.500763
2016-03-10 19:29,11456441491.984394
2016-03-10 19:30,11320885069.222431
2016-03-10 19:31,10971507053.616795
2016-03-10 19:32,10615099894.166931
2016-03-10 19:33,10574268913.714539
2016-03-10 19:34,10183133374.355637
2016-03-10 19:35,10509253573.911606
2016-03-10 19:36,9553102238.387543
2016-03-10 19:37,12711355481.201202
2016-03-10 19:38,14849593702.18666
2016-03-10 19:39,12044900758.785843
2016-03-10 19:40,9339387695.69461
2016-03-10 19:41,13477772050.730148
2016-03-10 19:42,9189088842.667786
2016-03-10 19:43,9873673908.293488
2016-03-10 19:44,10020553563.299446
2016-03-10 19:45,12168455130.485504
2016-03-10 19:46,14146619368.970306
2016-03-10 19:47,10678919219.401566
2016-03-10 19:48,8986170528.292221
2016-03-10 19:49,8418893200.388824
2016-03-10 19:50,8414837931.068199
2016-03-10 19:51,9643791742.418
2016-03-10 19:52,12562973500.425323
2016-03-10 19:53,20527565989.18878
2016-03-10 19:54,22571592900.991455
2016-03-10 19:55,12757043318.058739
2016-03-10 19:56,14038459932.028564
2016-03-10 19:57,10058010759.23854
2016-03-10 19:58,8812323037.152348
2016-03-10 19:59,8778908261.533463
2016-03-10 20:00,8179204077.211029
2016-03-10 20:01,7850217514.888752
2016-03-10 20:02,7650160752.015114
2016-03-10 20:03,7843512115.674995
2016-03-10 20:04,8250607261.430035
2016-03-10 20:05,8222987000.054718
2016-03-10 20:06,7826694471.922226
2016-03-10 20:07,8825030786.378574
2016-03-10 20:08,7758846405.17194
2016-03-10 20:09,8077525473.243652
2016-03-10 20:10,9133988126.778408
2016-03-10 20:11,9178675602.906525
2016-03-10 20:12,8158429141.775803
2016-03-10 20:13,8403386213.615303
2016-03-10 20:14,7772066517.556854
