2016-03-10 12:57,27845225758.3196
2016-03-10 12:58,28523823697.1675
2016-03-10 12:59,26610735314.2251
2016-03-10 13:00,26701371038.7327
2016-03-10 13:01,19663207572.5193
2016-03-10 13:02,19203366431.0685
2016-03-10 13:03,18242377905.0127
2016-03-10 13:04,18035440490.0388
2016-03-10 13:05,29265101712.2088
2016-03-10 13:06,17542350907.1934
2016-03-10 13:07,24518150663.7819
2016-03-10 13:08,24088596161.9246
2016-03-10 13:09,18361905171.8726
2016-03-10 13:10,21648330444.2913
2016-03-10 13:11,19151284330.1088
2016-03-10 13:12,19548170057.7089
2016-03-10 13:13,21705956544.6079
2016-03-10 13:14,27350164011.1387
2016-03-10 13:15,53538002926.9374
2016-03-10 13:16,33039800239.2738
2016-03-10 13:17,21841185177.6471
2016-03-10 13:18,14645146436.8035
2016-03-10 13:19,14088079149.0446
2016-03-10 13:20,14678994056.9948
2016-03-10 13:21,12701662470.9205
2016-03-10 13:22,13414570793.7578
2016-03-10 13:23,16308113609.385
2016-03-10 13:24,16462043341.2762
2016-03-10 13:25,14276640365.849
2016-03-10 13:26,13193039978.0231
2016-03-10 13:27,28626690905.7599
2016-03-10 13:28,33659114873.8509
2016-03-10 13:29,30081889467.0114
2016-03-10 13:30,29472302459.8085
2016-03-10 13:31,26960984784.3052
2016-03-10 13:32,25561041917.9906
2016-03-10 13:33,26139654068.4759
2016-03-10 13:34,24055706395.7755
2016-03-10 13:35,20572698225.3878
2016-03-10 13:36,16187025650.1407
2016-03-10 13:37,20874729302.7747
2016-03-10 13:38,16737466437.2727
2016-03-10 13:39,16973677943.3386
2016-03-10 13:40,29807906735.6426
2016-03-10 13:41,13798497711.4591
2016-03-10 13:42,13523744522.0105
2016-03-10 13:43,22003092575.6699
2016-03-10 13:44,25229682821.3558
2016-03-10 13:45,19386361992.2169
2016-03-10 13:46,13580543446.2144
2016-03-10 13:47,17357728062.2385
2016-03-10 13:48,14307619006.0494
2016-03-10 13:49,12580776738.3478
2016-03-10 13:50,22732596435.0654
2016-03-10 13:51,27962351220.9795
2016-03-10 13:52,27542497141.0392
2016-03-10 13:53,53913003073.6032
2016-03-10 13:54,69049588871.7809
2016-03-10 13:55,29919933949.8867
2016-03-10 13:56,15123893183.584
2016-03-10 13:57,15381089759.0167
2016-03-10 13:58,14885632815.1942
2016-03-10 13:59,13042250600.1588
2016-03-10 14:00,12457255784.7897
2016-03-10 14:01,10096193314.5909
2016-03-10 14:02,9315877537.11353
2016-03-10 14:03,12373180984.4303
2016-03-10 14:04,10015824255.703
2016-03-10 14:05,9062351459.42334
2016-03-10 14:06,9089252201.84583
2016-03-10 14:07,12440710253.4315
2016-03-10 14:08,8857187976.63861
2016-03-10 14:09,9326267051.97821
2016-03-10 14:10,8690744729.11707
2016-03-10 14:11,11697866459.6176
2016-03-10 14:12,9638855479.60266
2016-03-10 14:13,8386417741.9671
2016-03-10 14:14,10715840364.2814
2016-03-10 14:15,10352584886.0803
2016-03-10 14:16,10792000266.0084
2016-03-10 14:17,8153330952.95062
2016-03-10 14:18,7435770967.8107
2016-03-10 14:19,6566434002.91241
2016-03-10 14:20,6951514383.77319
2016-03-10 14:21,6833097466.66046
2016-03-10 14:22,6865441650.68872
2016-03-10 14:23,10735303746.6165
2016-03-10 14:24,7921444457.54468
2016-03-10 14:25,11668139964.6909
2016-03-10 14:26,12472419384.8142
2016-03-10 14:27,16928591693.5035
2016-03-10 14:28,19088561151.0563
2016-03-10 14:29,17289455399.2273
2016-03-10 14:30,16948308299.7408
2016-03-10 14:31,18120605537.8667
2016-03-10 14:32,22216420395.9965
2016-03-10 14:33,19772150073.5438
2016-03-10 14:34,17049798376.5374
2016-03-10 14:35,15326263322.8163
2016-03-10 14:36,15684880478.7158
2016-03-10 14:37,9926462805.65314
2016-03-10 14:38,12416580361.6901
2016-03-10 14:39,29694858713.3005
2016-03-10 14:40,10161680440.8461
2016-03-10 14:41,12575049266.2457
2016-03-10 14:42,47975909513.7827
2016-03-10 14:43,90132115273.2874
2016-03-10 14:44,28922643231.8517
2016-03-10 14:45,27468126835.2652
2016-03-10 14:46,32605893981.9151
2016-03-10 14:47,31421082118.146
2016-03-10 14:48,26589401881.9883
2016-03-10 14:49,24111577859.0563
2016-03-10 14:50,11360960894.0025
2016-03-10 14:51,8797692740.50311
2016-03-10 14:52,9230274537.36603
2016-03-10 14:53,13487693290.7023
2016-03-10 14:54,13712867094.4227
2016-03-10 14:55,9795780500.32617
2016-03-10 14:56,10415207896.3998
2016-03-10 14:57,13034688716.2063
2016-03-10 14:58,15538786265.3923
2016-03-10 14:59,12610364639.2936
2016-03-10 15:00,10469668928.2745
2016-03-10 15:01,14118539154.4184
2016-03-10 15:02,10819800353.6352
2016-03-10 15:03,8856415108.08905
2016-03-10 15:04,8779027375.04389
2016-03-10 15:05,11687260898.843
2016-03-10 15:06,14385841410.9199
2016-03-10 15:07,14280408506.2272
2016-03-10 15:08,12147593958.9873
2016-03-10 15:09,10873464228.6678
2016-03-10 15:10,8978563160.10852
2016-03-10 15:11,8729243917.17737
2016-03-10 15:12,8442759567.11481
2016-03-10 15:13,7930310216.50684
2016-03-10 15:14,9168596445.41833
2016-03-10 15:15,6588560616.03803
2016-03-10 15:16,7184952252.59186
2016-03-10 15:17,9837984899.22491
2016-03-10 15:18,9603431256.36459
2016-03-10 15:19,13277503781.7343
2016-03-10 15:20,8444824274.66608
2016-03-10 15:21,9277035464.8573
2016-03-10 15:22,8567519667.1922
2016-03-10 15:23,8118611899.38556
2016-03-10 15:24,9456325856.02414
2016-03-10 15:25,9776546535.62384
2016-03-10 15:26,9963099408.72949
2016-03-10 15:27,10967203477.6925
2016-03-10 15:28,10330740193.9445
2016-03-10 15:29,8083398302.11977
2016-03-10 15:30,8105669458.82413
2016-03-10 15:31,6804535647.65405
2016-03-10 15:32,8449715514.28979
2016-03-10 15:33,12591998534.6838
2016-03-10 15:34,5593313113.72681
2016-03-10 15:35,6300870001.67609
2016-03-10 15:36,6652004845.26428
2016-03-10 15:37,6663420408.46405
2016-03-10 15:38,6082554991.4657
2016-03-10 15:39,8240856545.35291
2016-03-10 15:40,12919364500.6276
2016-03-10 15:41,12251063037.5455
2016-03-10 15:42,7551053478.93884
2016-03-10 15:43,8310779489.5296
2016-03-10 15:44,11595820160.4514
2016-03-10 15:45,16002068189.9246
2016-03-10 15:46,17880533570.0491
2016-03-10 15:47,21659225155.1788
2016-03-10 15:48,17197253512.3961
2016-03-10 15:49,14371313876.1168
2016-03-10 15:50,10929516629.1453
2016-03-10 15:51,14862287850.1761
2016-03-10 15:52,16440921037.0454
2016-03-10 15:53,15507103886.1188
2016-03-10 15:54,17501597347.6811
2016-03-10 15:55,15920617708.9139
2016-03-10 15:56,27800817059.5876
2016-03-10 15:57,24041270254.5536
2016-03-10 15:58,21779417359.7817
2016-03-10 15:59,17109981751.1915
2016-03-10 16:00,14729762195.2104
2016-03-10 16:01,12137766794.3526
2016-03-10 16:02,12315217426.4576
2016-03-10 16:03,13494274778.3635
2016-03-10 16:04,12459691041.8054
2016-03-10 16:05,13224852122.5147
2016-03-10 16:06,12536760424.026
2016-03-10 16:07,12019115141.3765
2016-03-10 16:08,13234991913.9051
2016-03-10 16:09,13504173866.5477
2016-03-10 16:10,18001581808.5199
2016-03-10 16:11,21843486317.9239
2016-03-10 16:12,14679980836.793
2016-03-10 16:13,12942254499.1083
2016-03-10 16:14,11332459973.7101
2016-03-10 16:15,10951043178.7188
2016-03-10 16:16,10593061988.3082
2016-03-10 16:17,18577439876.2949
2016-03-10 16:18,17574806348.1315
2016-03-10 16:19,17039739308.3064
2016-03-10 16:20,18129706255.6094
2016-03-10 16:21,13131941349.5285
2016-03-10 16:22,10214207975.1467
2016-03-10 16:23,9594789008.237
2016-03-10 16:24,11482890883.9932
2016-03-10 16:25,12761992127.9859
2016-03-10 16:26,8729288784.07935
2016-03-10 16:27,14196255250.4111
2016-03-10 16:28,14792517705.5563
2016-03-10 16:29,11457192882.5864
2016-03-10 16:30,8104146548.65872
2016-03-10 16:31,7610426330.41223
2016-03-10 16:32,9937332395.36646
2016-03-10 16:33,11117281561.9005
2016-03-10 16:34,10492119501.7897
2016-03-10 16:35,8354895291.49036
2016-03-10 16:36,8128457793.34127
2016-03-10 16:37,8587756653.3862
2016-03-10 16:38,8760060853.43361
2016-03-10 16:39,13763571420.6282
2016-03-10 16:40,14439960242.2383
2016-03-10 16:41,12811404790.4586
2016-03-10 16:42,11695946796.2746
2016-03-10 16:43,8830777627.3384
2016-03-10 16:44,7960450352.25769
2016-03-10 16:45,7718326630.86518
2016-03-10 16:46,8050201786.22321
2016-03-10 16:47,7866302521.81247
2016-03-10 16:48,8368541541.94611
2016-03-10 16:49,8454303411.39171
2016-03-10 16:50,10416169187.457
2016-03-10 16:51,18861845569.3541
2016-03-10 16:52,19840984382.5105
2016-03-10 16:53,32862023884.4429
2016-03-10 16:54,24504649258.7006
2016-03-10 16:55,33244968516.9878
2016-03-10 16:56,24756185550.7123
2016-03-10 16:57,37561349801.4531
2016-03-10 16:58,32646606919.994
2016-03-10 16:59,11819770846.3674
2016-03-10 17:00,15861588377.2787
2016-03-10 17:01,15604880766.6128
2016-03-10 17:02,14267703916.1447
2016-03-10 17:03,11555048970.347
2016-03-10 17:04,16130547908.4246
2016-03-10 17:05,9449752112.70688
2016-03-10 17:06,10749204179.6838
2016-03-10 17:07,7594282932.26842
2016-03-10 17:08,9351563290.73822
2016-03-10 17:09,8340109654.44458
2016-03-10 17:10,7122828982.20084
2016-03-10 17:11,7100807370.84462
2016-03-10 17:12,6740663525.86324
2016-03-10 17:13,7494468641.96363
2016-03-10 17:14,7600093621.73656
2016-03-10 17:15,5832829434.07157
2016-03-10 17:16,6473050557.29172
2016-03-10 17:17,10395099349.6574
2016-03-10 17:18,13891332768.2248
2016-03-10 17:19,14366440076.2525
2016-03-10 17:20,14707573096.6179
2016-03-10 17:21,14598024855.5752
2016-03-10 17:22,15946467085.4641
2016-03-10 17:23,15209226498.8668
2016-03-10 17:24,13586794863.431
2016-03-10 17:25,15988130296.6296
2016-03-10 17:26,15210738401.3132
2016-03-10 17:27,14881169224.4049
2016-03-10 17:28,13795042742.1797
2016-03-10 17:29,21655448372.9793
2016-03-10 17:30,17910839923.6342
2016-03-10 17:31,15542309504.4563
2016-03-10 17:32,14257417224.2092
2016-03-10 17:33,11982202287.3698
2016-03-10 17:34,15624930380.1437
2016-03-10 17:35,20212767433.4749
2016-03-10 17:36,16058330156.5045
2016-03-10 17:37,15363664600.0638
2016-03-10 17:38,20952534272.0304
2016-03-10 17:39,18018112511.9749
2016-03-10 17:40,14593669493.0135
2016-03-10 17:41,16052491408.8127
2016-03-10 17:42,13493171805.2862
2016-03-10 17:43,13085590728.4542
2016-03-10 17:44,15691697092.0161
2016-03-10 17:45,20419681224.6363
2016-03-10 17:46,16623315353.8395
2016-03-10 17:47,12893430946.4285
2016-03-10 17:48,13757460511.5066
2016-03-10 17:49,9779635458.09534
2016-03-10 17:50,14936266145.8186
2016-03-10 17:51,15846933133.8471
2016-03-10 17:52,16675399229.1883
2016-03-10 17:53,14861656486.9652
2016-03-10 17:54,16649761280.4506
2016-03-10 17:55,17448128968.4036
2016-03-10 17:56,21508284735.5496
2016-03-10 17:57,18665075500.2109
2016-03-10 17:58,14803806554.9941
2016-03-10 17:59,13838680456.196
2016-03-10 18:00,16029406755.4836
2016-03-10 18:01,16056176424.9324
2016-03-10 18:02,16169440274.2484
2016-03-10 18:03,10828398350.879
2016-03-10 18:04,10688604694.0317
2016-03-10 18:05,8556733633.57507
2016-03-10 18:06,7804980682.62378
2016-03-10 18:07,8882081976.11011
2016-03-10 18:08,7899718119.30368
2016-03-10 18:09,8606782348.71607
2016-03-10 18:10,8876726628.79633
2016-03-10 18:11,8872397847.91739
2016-03-10 18:12,8494776230.28008
2016-03-10 18:13,9427840751.06228
2016-03-10 18:14,9357017576.47211
2016-03-10 18:15,7717094947.1115
2016-03-10 18:16,9541824900.09596
2016-03-10 18:17,9416083898.62457
2016-03-10 18:18,8767100901.33786
2016-03-10 18:19,8453988614.93492
2016-03-10 18:20,7882766239.23053
2016-03-10 18:21,12322639705.9366
2016-03-10 18:22,9797562214.69421
2016-03-10 18:23,15971045428.0033
2016-03-10 18:24,9493517174.26461
2016-03-10 18:25,11385772391.2363
2016-03-10 18:26,10569496417.2667
2016-03-10 18:27,10127270249.5272
2016-03-10 18:28,11286402533.0518
2016-03-10 18:29,20805065278.3037
2016-03-10 18:30,14561233365.5409
2016-03-10 18:31,13116248001.8088
2016-03-10 18:32,12902513595.213
2016-03-10 18:33,14930236075.7148
2016-03-10 18:34,14707379857.9394
2016-03-10 18:35,13399645315.1169
2016-03-10 18:36,12172603979.4051
2016-03-10 18:37,9792529120.48596
2016-03-10 18:38,12686124205.7909
2016-03-10 18:39,10806610517.2272
2016-03-10 18:40,11971007261.76
2016-03-10 18:41,10896412137.8514
2016-03-10 18:42,10894914775.7684
2016-03-10 18:43,13087585585.3956
2016-03-10 18:44,39714979074.0515
2016-03-10 18:45,28169438969.6592
2016-03-10 18:46,32087304790.4136
2016-03-10 18:47,49971408149.8684
2016-03-10 18:48,65337444744.7323
2016-03-10 18:49,60749679134.1509
2016-03-10 18:50,50045881934.6951
2016-03-10 18:51,44620613526.8852
2016-03-10 18:52,39340290701.9126
2016-03-10 18:53,36826640580.9446
2016-03-10 18:54,32365960016.0446
2016-03-10 18:55,30985010569.701
2016-03-10 18:56,30284689007.6052
2016-03-10 18:57,27124495213.3513
2016-03-10 18:58,29600734320.2509
2016-03-10 18:59,28884906183.3838
2016-03-10 19:00,49578142264.8637
2016-03-10 19:01,48397577663.4818
2016-03-10 19:02,45758397941.2977
2016-03-10 19:03,40202823156.4019
2016-03-10 19:04,39437358805.7463
2016-03-10 19:05,37247552977.058
2016-03-10 19:06,36237169271.5601
2016-03-10 19:07,38882270552.6268
2016-03-10 19:08,35793080145.8986
2016-03-10 19:09,31699556915.5127
2016-03-10 19:10,34091804917.7711
2016-03-10 19:11,32192510131.8147
2016-03-10 19:12,35125795906.7691
2016-03-10 19:13,35200714564.8838
2016-03-10 19:14,29400520549.1419
2016-03-10 19:15,26595374797.8973
2016-03-10 19:16,26453334961.9764
2016-03-10 19:17,24006962529.1114
2016-03-10 19:18,21800573155.3201
2016-03-10 19:19,20914365133.0803
2016-03-10 19:20,19004903861.4316
2016-03-10 19:21,17453326580.8158
2016-03-10 19:22,16293690216.6923
2016-03-10 19:23,16749347355.0768
2016-03-10 19:24,14354092056.2624
2016-03-10 19:25,14921858593.6804
2016-03-10 19:26,16356603769.8065
2016-03-10 19:27,11692007948.7256
2016-03-10 19:28,12155386562.1063
2016-03-10 19:29,11565695885.521
2016-03-10 19:30,11254754499.7328
2016-03-10 19:31,10974937542.2383
2016-03-10 19:32,10714235115.4704
2016-03-10 19:33,10591453297.1486
2016-03-10 19:34,10199250632.9404
2016-03-10 19:35,10541323648.3539
2016-03-10 19:36,9348225898.4386
2016-03-10 19:37,13038161271.9196
2016-03-10 19:38,15390974653.04
2016-03-10 19:39,11788890640.4874
2016-03-10 19:40,8776833621.32323
2016-03-10 19:41,13455945270.7338
2016-03-10 19:42,9138231601.72516
2016-03-10 19:43,9494059198.23825
2016-03-10 19:44,10047944906.7474
2016-03-10 19:45,11962986602.4458
2016-03-10 19:46,15212737854.5019
2016-03-10 19:47,10352145301.2681
2016-03-10 19:48,9168278582.09875
2016-03-10 19:49,8637401012.43601
2016-03-10 19:50,8684281309.21565
2016-03-10 19:51,10024677931.4115
2016-03-10 19:52,13267313143.8826
2016-03-10 19:53,20913972713.6207
2016-03-10 19:54,23259559971.1058
2016-03-10 19:55,13661151558.3354
2016-03-10 19:56,14333537306.4201
2016-03-10 19:57,9930357003.83215
2016-03-10 19:58,8747532746.00211
2016-03-10 19:59,8742616990.87473
2016-03-10 20:00,8422541719.74353
2016-03-10 20:01,8042907433.8781
2016-03-10 20:02,7653992791.4401
2016-03-10 20:03,8408173707.42506
2016-03-10 20:04,8738302424.55035
2016-03-10 20:05,8457891067.12897
2016-03-10 20:06,7693534930.79967
2016-03-10 20:07,9207160089.38936
2016-03-10 20:08,8053611514.41533
2016-03-10 20:09,8350218809.33569
2016-03-10 20:10,8985389765.18121
2016-03-10 20:11,9115299708.99188
2016-03-10 20:12,8224788168.87041
2016-03-10 20:13,9933280433.27445
2016-03-10 20:14,8903340719.79399
2016-03-10 20:15,9288587102.08186
2016-03-10 20:16,9372884636.13759
2016-03-10 20:17,11826668377.1982
2016-03-10 20:18,14581277015.6758
2016-03-10 20:19,11904629719.1105
2016-03-10 20:20,11003192750.9193
2016-03-10 20:21,12036273577.7856
2016-03-10 20:22,13614340503.6873
2016-03-10 20:23,11855132673.3242
2016-03-10 20:24,11394806911.2326
2016-03-10 20:25,11277899741.5908
2016-03-10 20:26,12584112896.0036
2016-03-10 20:27,10006512161.6778
2016-03-10 20:28,9132932648.06546
2016-03-10 20:29,11224182532.8466
2016-03-10 20:30,15442098874.7853
2016-03-10 20:31,12903778352.4288
2016-03-10 20:32,12117350544.9643
2016-03-10 20:33,11414932352.9931
2016-03-10 20:34,11364160766.1585
2016-03-10 20:35,12919760037.576
2016-03-10 20:36,12572948448.3048
2016-03-10 20:37,13857184824.135
2016-03-10 20:38,12475840687.7066
2016-03-10 20:39,8278504664.93263
2016-03-10 20:40,9456546557.53149
2016-03-10 20:41,12989639680.6646
2016-03-10 20:42,9692753987.63712
2016-03-10 20:43,7933425706.21399
2016-03-10 20:44,47131525495.6916
2016-03-10 20:45,42692977295.657
2016-03-10 20:46,13642991351.07
2016-03-10 20:47,13535512979.6702
2016-03-10 20:48,13784181270.857
2016-03-10 20:49,13244564036.6895
2016-03-10 20:50,11379157504.8934
2016-03-10 20:51,9722646205.50862
2016-03-10 20:52,10670060278.5222
2016-03-10 20:53,7150831486.8455
2016-03-10 20:54,9207634877.55892
2016-03-10 20:55,11508158071.96
2016-03-10 20:56,12405236726.4581
2016-03-10 20:57,15400979845.4912
2016-03-10 20:58,12641800899.7593
2016-03-10 20:59,12225495650.5369
2016-03-10 21:00,13291039360.2963
2016-03-10 21:01,15865498493.2486
2016-03-10 21:02,17212722698.4056
2016-03-10 21:03,14122525166.2067
2016-03-10 21:04,19608632640.2422
2016-03-10 21:05,16955303375.0549
2016-03-10 21:06,19143522992.0634
2016-03-10 21:07,20491444592.0774
2016-03-10 21:08,20857408232.741
2016-03-10 21:09,12951829218.9418
2016-03-10 21:10,11033710222.3262
2016-03-10 21:11,13805870944.3291
2016-03-10 21:12,10338772988.9432
2016-03-10 21:13,10775976036.3697
2016-03-10 21:14,9459845853.64072
2016-03-10 21:15,11461430149.4327
2016-03-10 21:16,11499350465.9175
2016-03-10 21:17,12485549452.9288
2016-03-10 21:18,11598358371.3105
2016-03-10 21:19,9879475348.49216
2016-03-10 21:20,9802910140.28787
2016-03-10 21:21,9848585411.3851
2016-03-10 21:22,9254563790.84002
2016-03-10 21:23,7646956607.08187
2016-03-10 21:24,6853132027.22574
2016-03-10 21:25,7670144972.23019
2016-03-10 21:26,10192893369.8868
2016-03-10 21:27,8892249404.84873
2016-03-10 21:28,8824237224.17457
2016-03-10 21:29,10008392710.4132
2016-03-10 21:30,11582370103.5988
2016-03-10 21:31,10033906603.9498
2016-03-10 21:32,10881939322.891
2016-03-10 21:33,9399292386.58319
2016-03-10 21:34,10192845851.2053
2016-03-10 21:35,9844737561.59691
2016-03-10 21:36,11839117146.1102
2016-03-10 21:37,12328585262.7236
2016-03-10 21:38,12686745656.5901
2016-03-10 21:39,10221726237.2441
2016-03-10 21:40,10379917856.1944
2016-03-10 21:41,14056037362.5141
2016-03-10 21:42,8577937765.73724
2016-03-10 21:43,9964231883.09131
2016-03-10 21:44,10703665582.9871
2016-03-10 21:45,9069581935.5445
2016-03-10 21:46,7923177470.65879
2016-03-10 21:47,11571128609.4035
2016-03-10 21:48,15243638247.8282
2016-03-10 21:49,10091533979.1982
2016-03-10 21:50,10219384339.3288
2016-03-10 21:51,12089546503.3397
2016-03-10 21:52,17225113231.9681
2016-03-10 21:53,19413136999.945
2016-03-10 21:54,14798788804.9891
2016-03-10 21:55,11655687532.1843
2016-03-10 21:56,12130403286.1042
2016-03-10 21:57,11924626389.7272
2016-03-10 21:58,7651849147.31196
2016-03-10 21:59,7311636347.36729
2016-03-10 22:00,7961307179.39992
2016-03-10 22:01,8042402360.45598
2016-03-10 22:02,10925446797.4355
2016-03-10 22:03,6970526165.97829
2016-03-10 22:04,7571073721.68357
2016-03-10 22:05,5901657777.82616
2016-03-10 22:06,7909078445.92077
2016-03-10 22:07,6619017432.74489
2016-03-10 22:08,5714001474.8893
2016-03-10 22:09,7339142622.83036
2016-03-10 22:10,5636011173.09252
2016-03-10 22:11,5533057540.37291
2016-03-10 22:12,5185944524.70003
2016-03-10 22:13,5794935944.40883
2016-03-10 22:14,5397164013.23404
2016-03-10 22:15,5879164719.74835
2016-03-10 22:16,5518909662.60428
2016-03-10 22:17,9201329387.5145
2016-03-10 22:18,14504785458.0655
2016-03-10 22:19,18813168625.652
2016-03-10 22:20,22637600094.8007
2016-03-10 22:21,11232689232.9237
2016-03-10 22:22,9212934937.74911
2016-03-10 22:23,10143602283.6561
2016-03-10 22:24,7968133146.10028
2016-03-10 22:25,7309254008.3438
2016-03-10 22:26,7458484111.08886
2016-03-10 22:27,7784707794.58152
2016-03-10 22:28,8327808722.25962
2016-03-10 22:29,7532959513.06375
2016-03-10 22:30,6284887281.89784
2016-03-10 22:31,6883303358.29731
2016-03-10 22:32,7010311357.50941
2016-03-10 22:33,8176854520.78277
2016-03-10 22:34,8465458266.91211
2016-03-10 22:35,8961009553.09534
2016-03-10 22:36,9072108452.06471
2016-03-10 22:37,16329941117.3519
2016-03-10 22:38,14849487553.101
2016-03-10 22:39,14299427653.8954
2016-03-10 22:40,11011061406.6227
2016-03-10 22:41,14823901075.088
2016-03-10 22:42,11997768708.6589
2016-03-10 22:43,10319218927.5815
